X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
1.658584773540496826e-01,1.229625642299652100e-01,-3.515628278255462646e-01,3.530069887638092041e-01,-2.982127964496612549e-01,-3.324616253376007080e-01,1.697465181350708008e-01,1.102562069892883301e+00,5.081474781036376953e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
1.614041030406951904e-01,1.356282234191894531e-01,-3.426578044891357422e-01,3.597890138626098633e-01,-2.882218956947326660e-01,-3.305614590644836426e-01,1.406874358654022217e-01,1.100982785224914551e+00,5.011891126632690430e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
1.567715555429458618e-01,1.483724713325500488e-01,-3.338170945644378662e-01,3.666464090347290039e-01,-2.785475850105285645e-01,-3.288137912750244141e-01,1.113609075546264648e-01,1.099543571472167969e+00,4.945826232433319092e-01,-1.020067607246222474e+00,5.974273764119548691e-01,1.120630635970366606e+00,-8.350534958109947503e-01
1.507661044597625732e-01,1.653617173433303833e-01,-3.319893181324005127e-01,3.715340793132781982e-01,-2.806389331817626953e-01,-3.393244743347167969e-01,9.297525882720947266e-02,1.109148144721984863e+00,5.048387646675109863e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.409935057163238525e-01,1.788539737462997437e-01,-3.324207067489624023e-01,3.790261149406433105e-01,-2.806723117828369141e-01,-3.489980101585388184e-01,7.083445787429809570e-02,1.118732571601867676e+00,5.227195620536804199e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.318684220314025879e-01,1.913530975580215454e-01,-3.336320817470550537e-01,3.863853514194488525e-01,-2.800877988338470459e-01,-3.579303324222564697e-01,4.957103729248046875e-02,1.128301143646240234e+00,5.406774282455444336e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.236909851431846619e-01,2.032112628221511841e-01,-3.352904021739959717e-01,3.934665620326995850e-01,-2.791711688041687012e-01,-3.662515282630920410e-01,2.944967150688171387e-02,1.137935400009155273e+00,5.579049587249755859e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.163684725761413574e-01,2.145406454801559448e-01,-3.372276425361633301e-01,4.003558754920959473e-01,-2.780597805976867676e-01,-3.740662634372711182e-01,1.032805442810058594e-02,1.147697448730468750e+00,5.743060708045959473e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.097917780280113220e-01,2.254136949777603149e-01,-3.393291532993316650e-01,4.071367681026458740e-01,-2.768508791923522949e-01,-3.814551234245300293e-01,-7.943034172058105469e-03,1.157627344131469727e+00,5.898728966712951660e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
1.038690581917762756e-01,2.358872145414352417e-01,-3.415131866931915283e-01,4.138724505901336670e-01,-2.756184041500091553e-01,-3.884801864624023438e-01,-2.548453211784362793e-02,1.167750120162963867e+00,6.046167016029357910e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
9.852547943592071533e-02,2.460072040557861328e-01,-3.437225222587585449e-01,4.206088781356811523e-01,-2.744181752204895020e-01,-3.951895833015441895e-01,-4.239118099212646484e-02,1.178080558776855469e+00,6.185587644577026367e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
9.369991719722747803e-02,2.558116316795349121e-01,-3.459178209304809570e-01,4.273789525032043457e-01,-2.732919454574584961e-01,-4.016212821006774902e-01,-5.873695015907287598e-02,1.188625454902648926e+00,6.317256689071655273e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
8.934193104505538940e-02,2.653318047523498535e-01,-3.480735719203948975e-01,4.342057108879089355e-01,-2.722700238227844238e-01,-4.078056216239929199e-01,-7.458007335662841797e-02,1.199386596679687500e+00,6.441489458084106445e-01,-1.737463428319683700e+00,4.479086381886442925e-01,1.333894083594235003e+00,8.668790708829181568e-01
7.963691651821136475e-02,2.546674609184265137e-01,-3.436374664306640625e-01,4.359905719757080078e-01,-2.745879292488098145e-01,-4.060328602790832520e-01,-7.746917009353637695e-02,1.190124034881591797e+00,6.477949023246765137e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.791970670223236084e-02,2.475968301296234131e-01,-3.387373089790344238e-01,4.320034682750701904e-01,-2.778325676918029785e-01,-4.035195708274841309e-01,-7.087150216102600098e-02,1.180113077163696289e+00,6.407005190849304199e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.733241468667984009e-02,2.408471256494522095e-01,-3.347304761409759521e-01,4.267317652702331543e-01,-2.805091142654418945e-01,-4.005348682403564453e-01,-6.236442923545837402e-02,1.169445514678955078e+00,6.333241462707519531e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.705442607402801514e-02,2.340625375509262085e-01,-3.315499126911163330e-01,4.208320677280426025e-01,-2.825711965560913086e-01,-3.972508907318115234e-01,-5.302858352661132812e-02,1.158297657966613770e+00,6.266564130783081055e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.694484293460845947e-02,2.272211313247680664e-01,-3.290144205093383789e-01,4.144953191280364990e-01,-2.841181755065917969e-01,-3.937871456146240234e-01,-4.317188262939453125e-02,1.146802663803100586e+00,6.206666827201843262e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.694301009178161621e-02,2.203392088413238525e-01,-3.269685804843902588e-01,4.078330993652343750e-01,-2.852482497692108154e-01,-3.902266025543212891e-01,-3.297746181488037109e-02,1.135052800178527832e+00,6.152442097663879395e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.700349390506744385e-02,2.134366482496261597e-01,-3.252906203269958496e-01,4.009260535240173340e-01,-2.860433757305145264e-01,-3.866258859634399414e-01,-2.258142828941345215e-02,1.123110294342041016e+00,6.102936863899230957e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.708899676799774170e-02,2.065317332744598389e-01,-3.238874971866607666e-01,3.938351869583129883e-01,-2.865696847438812256e-01,-3.830225765705108643e-01,-1.208767294883728027e-02,1.111016988754272461e+00,6.057423949241638184e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.716979831457138062e-02,1.996404528617858887e-01,-3.226884305477142334e-01,3.866058588027954102e-01,-2.868793308734893799e-01,-3.794410228729248047e-01,-1.574009656906127930e-03,1.098799705505371094e+00,6.015328764915466309e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
7.722267508506774902e-02,1.927760690450668335e-01,-3.216403126716613770e-01,3.792721629142761230e-01,-2.870132327079772949e-01,-3.758960962295532227e-01,8.901715278625488281e-03,1.086476087570190430e+00,5.976214408874511719e-01,-7.515536618393671153e-01,-7.018962476176314746e-01,-1.534425027494213389e-01,2.881697954029247000e-01
8.357875794172286987e-02,1.775225698947906494e-01,-3.154816329479217529e-01,3.822011649608612061e-01,-2.864574491977691650e-01,-3.610619008541107178e-01,1.808059215545654297e-02,1.080083131790161133e+00,5.728499293327331543e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
9.561827033758163452e-02,1.661730855703353882e-01,-3.076186180114746094e-01,3.809247016906738281e-01,-2.876715064048767090e-01,-3.472678661346435547e-01,3.311422467231750488e-02,1.073794841766357422e+00,5.393220782279968262e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.074623167514801025e-01,1.557851880788803101e-01,-2.996075153350830078e-01,3.791705965995788574e-01,-2.891803681850433350e-01,-3.344183266162872314e-01,4.775235056877136230e-02,1.067580223083496094e+00,5.063912272453308105e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.184717938303947449e-01,1.459704190492630005e-01,-2.917252480983734131e-01,3.773480057716369629e-01,-2.907528281211853027e-01,-3.223986625671386719e-01,6.139621138572692871e-02,1.061383962631225586e+00,4.751597046852111816e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.286427080631256104e-01,1.366506218910217285e-01,-2.840660810470581055e-01,3.754743337631225586e-01,-2.923206090927124023e-01,-3.111155629158020020e-01,7.410675287246704102e-02,1.055168151855468750e+00,4.457057118415832520e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.380418837070465088e-01,1.277859956026077271e-01,-2.766812443733215332e-01,3.735302388668060303e-01,-2.938448190689086914e-01,-3.004955053329467773e-01,8.600056171417236328e-02,1.048911929130554199e+00,4.179721772670745850e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.467372179031372070e-01,1.193425506353378296e-01,-2.696007192134857178e-01,3.715005218982696533e-01,-2.952986955642700195e-01,-2.904797494411468506e-01,9.717988967895507812e-02,1.042606472969055176e+00,3.918803036212921143e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.547896265983581543e-01,1.112891212105751038e-01,-2.628401219844818115e-01,3.693764209747314453e-01,-2.966638803482055664e-01,-2.810204029083251953e-01,1.077292561531066895e-01,1.036249756813049316e+00,3.673465549945831299e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.622526645660400391e-01,1.035970076918601990e-01,-2.564046382904052734e-01,3.671546578407287598e-01,-2.979290783405303955e-01,-2.720769643783569336e-01,1.177179217338562012e-01,1.029844045639038086e+00,3.442862629890441895e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.691733896732330322e-01,9.623964875936508179e-02,-2.502923309803009033e-01,3.648355305194854736e-01,-2.990878522396087646e-01,-2.636147737503051758e-01,1.272033154964447021e-01,1.023393988609313965e+00,3.226169049739837646e-01,8.310403503632763922e-01,-9.901753181079503419e-02,-5.855887868788894890e-01,-6.031307228688906896e-01
1.749779582023620605e-01,1.055422276258468628e-01,-2.557165324687957764e-01,3.613158166408538818e-01,-3.134104311466217041e-01,-2.741363048553466797e-01,1.434169709682464600e-01,1.036908149719238281e+00,3.276281654834747314e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.719631254673004150e-01,1.083573102951049805e-01,-2.647303938865661621e-01,3.640353977680206299e-01,-3.237908184528350830e-01,-2.842119932174682617e-01,1.502680778503417969e-01,1.051412343978881836e+00,3.485952913761138916e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.692363321781158447e-01,1.096896976232528687e-01,-2.746097147464752197e-01,3.671056330204010010e-01,-3.330270648002624512e-01,-2.937311530113220215e-01,1.574834883213043213e-01,1.066221714019775391e+00,3.702402710914611816e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.675764620304107666e-01,1.102538853883743286e-01,-2.848163247108459473e-01,3.699930906295776367e-01,-3.416863381862640381e-01,-3.027704358100891113e-01,1.658442616462707520e-01,1.081233859062194824e+00,3.908279836177825928e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.668721735477447510e-01,1.102321222424507141e-01,-2.951370775699615479e-01,3.727298378944396973e-01,-3.500088453292846680e-01,-3.114005327224731445e-01,1.751989126205444336e-01,1.096403121948242188e+00,4.101977050304412842e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.669597625732421875e-01,1.097182258963584900e-01,-3.054477870464324951e-01,3.753779232501983643e-01,-3.581463992595672607e-01,-3.196723759174346924e-01,1.853592097759246826e-01,1.111686468124389648e+00,4.283793568611145020e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.677054762840270996e-01,1.087762042880058289e-01,-3.156708776950836182e-01,3.779790401458740234e-01,-3.662039339542388916e-01,-3.276213109493255615e-01,1.961832642555236816e-01,1.127040743827819824e+00,4.454314112663269043e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.690056622028350830e-01,1.074525937438011169e-01,-3.257593810558319092e-01,3.805561363697052002e-01,-3.742544651031494141e-01,-3.352724313735961914e-01,2.075697481632232666e-01,1.142424821853637695e+00,4.614188075065612793e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.707799136638641357e-01,1.057818159461021423e-01,-3.356871902942657471e-01,3.831191956996917725e-01,-3.823484480381011963e-01,-3.426438570022583008e-01,2.194470167160034180e-01,1.157799959182739258e+00,4.764073193073272705e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.729647815227508545e-01,1.037894859910011292e-01,-3.454423546791076660e-01,3.856697678565979004e-01,-3.905200660228729248e-01,-3.497494161128997803e-01,2.317642271518707275e-01,1.173131227493286133e+00,4.904623329639434814e-01,-1.764951195614199442e-01,-2.997244554498608160e-01,8.093878783517272080e-01,1.441517460559026631e+00
1.816738843917846680e-01,1.140143424272537231e-01,-3.490069210529327393e-01,3.923364579677581787e-01,-3.721062839031219482e-01,-3.426750302314758301e-01,2.131912112236022949e-01,1.181252837181091309e+00,4.838060140609741211e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
1.888787150382995605e-01,1.259438097476959229e-01,-3.489108085632324219e-01,4.009204506874084473e-01,-3.562222421169281006e-01,-3.374613821506500244e-01,1.913448870182037354e-01,1.190861940383911133e+00,4.745286703109741211e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
1.943054497241973877e-01,1.389812827110290527e-01,-3.462130129337310791e-01,4.112264513969421387e-01,-3.422928452491760254e-01,-3.336251974105834961e-01,1.665072143077850342e-01,1.201444506645202637e+00,4.642277657985687256e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
1.982192397117614746e-01,1.528704464435577393e-01,-3.416270911693572998e-01,4.228196144104003906e-01,-3.299562036991119385e-01,-3.308089375495910645e-01,1.393242776393890381e-01,1.212634563446044922e+00,4.534320831298828125e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.008948028087615967e-01,1.674208641052246094e-01,-3.356907367706298828e-01,4.353369772434234619e-01,-3.189189136028289795e-01,-3.287549018859863281e-01,1.103222668170928955e-01,1.224179983139038086e+00,4.424633085727691650e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.025651335716247559e-01,1.824781745672225952e-01,-3.288119733333587646e-01,4.484986066818237305e-01,-3.089372515678405762e-01,-3.272786140441894531e-01,7.990187406539916992e-02,1.235908865928649902e+00,4.315473735332489014e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.034206390380859375e-01,1.979166716337203979e-01,-3.212979137897491455e-01,4.620921015739440918e-01,-2.998095154762268066e-01,-3.262485265731811523e-01,4.836651682853698730e-02,1.247705221176147461e+00,4.208436906337738037e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
2.036142945289611816e-01,2.136353701353073120e-01,-3.133766651153564453e-01,4.759576618671417236e-01,-2.913710474967956543e-01,-3.255710005760192871e-01,1.594504714012145996e-02,1.259490370750427246e+00,4.104624390602111816e-01,-4.371119635747957033e-01,1.171461481049513198e+00,1.454367271423192998e+00,-9.496698080153719301e-01
