X0,X1,X2,X3,X4,X5,Y0,Y1,Y2,U0,U1,U2,U3
8.835477232933044434e-01,3.274546861648559570e-01,-4.821910262107849121e-01,9.712396264076232910e-01,-7.493128776550292969e-01,7.390061616897583008e-01,2.700718045234680176e-01,3.920704126358032227e+00,2.825546860694885254e-01,5.717261116165772705e-03,5.717261116165772705e-03,5.717261116165772705e-03,5.717261116165772705e-03
8.801892399787902832e-01,3.255339860916137695e-01,-4.803323745727539062e-01,9.670467376708984375e-01,-7.457832098007202148e-01,7.365872859954833984e-01,2.706866264343261719e-01,3.904518127441406250e+00,2.829037010669708252e-01,7.712084656512407932e-03,7.712084656512407932e-03,7.712084656512407932e-03,7.712084656512407932e-03
8.768752813339233398e-01,3.236439824104309082e-01,-4.784990847110748291e-01,9.629080295562744141e-01,-7.422955632209777832e-01,7.341969013214111328e-01,2.712854146957397461e-01,3.888535499572753906e+00,2.832467257976531982e-01,1.000053658246818911e-02,1.000053658246818911e-02,1.000053658246818911e-02,1.000053658246818911e-02
8.736076951026916504e-01,3.217861652374267578e-01,-4.766915440559387207e-01,9.588258266448974609e-01,-7.388524413108825684e-01,7.318363785743713379e-01,2.718678712844848633e-01,3.872766494750976562e+00,2.835818231105804443e-01,1.258063006578935550e-02,1.258063006578935550e-02,1.258063006578935550e-02,1.258063006578935550e-02
8.703886270523071289e-01,3.199614286422729492e-01,-4.749113619327545166e-01,9.548025131225585938e-01,-7.354559898376464844e-01,7.295073270797729492e-01,2.724334299564361572e-01,3.857221364974975586e+00,2.839095294475555420e-01,1.545021006911134753e-02,1.545021006911134753e-02,1.545021006911134753e-02,1.545021006911134753e-02
8.672198057174682617e-01,3.181703090667724609e-01,-4.731594026088714600e-01,9.508404135704040527e-01,-7.321074008941650391e-01,7.272109985351562500e-01,2.729829549789428711e-01,3.841907501220703125e+00,2.842307686805725098e-01,1.860695546696294889e-02,1.860695546696294889e-02,1.860695546696294889e-02,1.860695546696294889e-02
8.641032576560974121e-01,3.164144456386566162e-01,-4.714368581771850586e-01,9.469418525695800781e-01,-7.288091778755187988e-01,7.249490022659301758e-01,2.735154926776885986e-01,3.826835632324218750e+00,2.845448553562164307e-01,2.204838125441332952e-02,2.204838125441332952e-02,2.204838125441332952e-02,2.204838125441332952e-02
8.610408306121826172e-01,3.146945834159851074e-01,-4.697449803352355957e-01,9.431091547012329102e-01,-7.255632877349853516e-01,7.227225899696350098e-01,2.740310430526733398e-01,3.812014102935791016e+00,2.848521769046783447e-01,2.577184084132411179e-02,2.577184084132411179e-02,2.577184084132411179e-02,2.577184084132411179e-02
8.580343723297119141e-01,3.130113482475280762e-01,-4.680843353271484375e-01,9.393445253372192383e-01,-7.223709821701049805e-01,7.205331325531005859e-01,2.745303809642791748e-01,3.797450542449951172e+00,2.851524949073791504e-01,2.977452843015587769e-02,2.977452843015587769e-02,2.977452843015587769e-02,2.977452843015587769e-02
8.550856709480285645e-01,3.113657832145690918e-01,-4.664561748504638672e-01,9.356502294540405273e-01,-7.192343473434448242e-01,7.183824777603149414e-01,2.750135064125061035e-01,3.783154487609863281e+00,2.854466438293457031e-01,3.405348147522885283e-02,3.405348147522885283e-02,3.405348147522885283e-02,3.405348147522885283e-02
8.521965742111206055e-01,3.097587525844573975e-01,-4.648615121841430664e-01,9.320284128189086914e-01,-7.161552906036376953e-01,7.162712216377258301e-01,2.754798531532287598e-01,3.769134998321533203e+00,2.857334017753601074e-01,3.860558322132784381e-02,3.860558322132784381e-02,3.860558322132784381e-02,3.860558322132784381e-02
8.493686914443969727e-01,3.081909418106079102e-01,-4.633010923862457275e-01,9.284807443618774414e-01,-7.131351232528686523e-01,7.142013311386108398e-01,2.759303450584411621e-01,3.755397796630859375e+00,2.860141098499298096e-01,4.342756531947938869e-02,4.342756531947938869e-02,4.342756531947938869e-02,4.342756531947938869e-02
8.466039896011352539e-01,3.066633939743041992e-01,-4.617760479450225830e-01,9.250100851058959961e-01,-7.101758122444152832e-01,7.121740579605102539e-01,2.763650417327880859e-01,3.741953849792480469e+00,2.862885892391204834e-01,4.851601051773390960e-02,4.851601051773390960e-02,4.851601051773390960e-02,4.851601051773390960e-02
8.439038395881652832e-01,3.051767051219940186e-01,-4.602867960929870605e-01,9.216177463531494141e-01,-7.072792053222656250e-01,7.101905345916748047e-01,2.767840623855590820e-01,3.728809595108032227e+00,2.865557074546813965e-01,5.386735542474369032e-02,5.386735542474369032e-02,5.386735542474369032e-02,5.386735542474369032e-02
8.412699103355407715e-01,3.037317395210266113e-01,-4.588347673416137695e-01,9.183059334754943848e-01,-7.044464349746704102e-01,7.082520723342895508e-01,2.771874666213989258e-01,3.715971946716308594e+00,2.868170440196990967e-01,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02,5.947789334390207738e-02
8.387038111686706543e-01,3.023289442062377930e-01,-4.574205279350280762e-01,9.150763750076293945e-01,-7.016792297363281250e-01,7.063598036766052246e-01,2.775753140449523926e-01,3.703448772430419922e+00,2.870722711086273193e-01,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02,6.534377717577533051e-02
8.362070918083190918e-01,3.009693622589111328e-01,-4.560447931289672852e-01,9.119309186935424805e-01,-6.989790201187133789e-01,7.045154571533203125e-01,2.779488265514373779e-01,3.691248416900634766e+00,2.873214483261108398e-01,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02,7.146102238657275896e-02
8.337811231613159180e-01,2.996535301208496094e-01,-4.547084867954254150e-01,9.088716506958007812e-01,-6.963474750518798828e-01,7.027196884155273438e-01,2.783071696758270264e-01,3.679376125335693359e+00,2.875641882419586182e-01,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02,7.782551004034266029e-02
8.314275145530700684e-01,2.983821034431457520e-01,-4.534124135971069336e-01,9.059002399444580078e-01,-6.937859654426574707e-01,7.009739279747009277e-01,2.786509692668914795e-01,3.667840480804443359e+00,2.878014147281646729e-01,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02,8.443298989257541631e-02
8.291472792625427246e-01,2.971556484699249268e-01,-4.521572291851043701e-01,9.030179381370544434e-01,-6.912956833839416504e-01,6.992791891098022461e-01,2.789801657199859619e-01,3.656646251678466797e+00,2.880327403545379639e-01,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02,9.127908354288682968e-02
8.269422054290771484e-01,2.959747910499572754e-01,-4.509434103965759277e-01,9.002267122268676758e-01,-6.888779401779174805e-01,6.976367235183715820e-01,2.792961001396179199e-01,3.645801067352294922e+00,2.882583737373352051e-01,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02,9.835928764443313543e-02
8.248134851455688477e-01,2.948402166366577148e-01,-4.497719109058380127e-01,8.975281715393066406e-01,-6.865346431732177734e-01,6.960476040840148926e-01,2.795980572700500488e-01,3.635311126708984375e+00,2.884780168533325195e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01,1.056689771677024603e-01
8.227620124816894531e-01,2.937524914741516113e-01,-4.486432671546936035e-01,8.949234485626220703e-01,-6.842663288116455078e-01,6.945127844810485840e-01,2.798866033554077148e-01,3.625181198120117188e+00,2.886924147605895996e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01,1.132034087162852032e-01
8.207891583442687988e-01,2.927117645740509033e-01,-4.475580453872680664e-01,8.924143314361572266e-01,-6.820745468139648438e-01,6.930332183837890625e-01,2.801620066165924072e-01,3.615418434143066406e+00,2.889012396335601807e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01,1.209577238922656117e-01
8.188961744308471680e-01,2.917189598083496094e-01,-4.465169906616210938e-01,8.900020122528076172e-01,-6.799606084823608398e-01,6.916102766990661621e-01,2.804247140884399414e-01,3.606027841567993164e+00,2.891049683094024658e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01,1.289269527088391376e-01
8.170840144157409668e-01,2.907743453979492188e-01,-4.455202817916870117e-01,8.876877427101135254e-01,-6.779251694679260254e-01,6.902443170547485352e-01,2.806748747825622559e-01,3.597013473510742188e+00,2.893030345439910889e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01,1.371060170477342854e-01
8.153537511825561523e-01,2.898784875869750977e-01,-4.445686936378479004e-01,8.854731321334838867e-01,-6.759697198867797852e-01,6.889369487762451172e-01,2.809133529663085938e-01,3.588382720947265625e+00,2.894960343837738037e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01,1.454897341590490889e-01
8.137061595916748047e-01,2.890318036079406738e-01,-4.436628222465515137e-01,8.833589553833007812e-01,-6.740952134132385254e-01,6.876884698867797852e-01,2.811392843723297119e-01,3.580138444900512695e+00,2.896839082241058350e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01,1.540728202011080183e-01
8.121424913406372070e-01,2.882344126701354980e-01,-4.428027868270874023e-01,8.813468217849731445e-01,-6.723027825355529785e-01,6.865001320838928223e-01,2.813544273376464844e-01,3.572286605834960938e+00,2.898665964603424072e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01,1.628498938178897237e-01
8.106634616851806641e-01,2.874871194362640381e-01,-4.419893026351928711e-01,8.794373869895935059e-01,-6.705930829048156738e-01,6.853722929954528809e-01,2.815575599670410156e-01,3.564830303192138672e+00,2.900438904762268066e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01,1.718154797516418530e-01
8.092696666717529297e-01,2.867899537086486816e-01,-4.412228465080261230e-01,8.776316642761230469e-01,-6.689668893814086914e-01,6.843059062957763672e-01,2.817496657371520996e-01,3.557774543762207031e+00,2.902167439460754395e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01,1.809640124882567758e-01
8.079620599746704102e-01,2.861432731151580811e-01,-4.405034780502319336e-01,8.759307861328125000e-01,-6.674254536628723145e-01,6.833016276359558105e-01,2.819307744503021240e-01,3.551121711730957031e+00,2.903844118118286133e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01,1.902898399330117396e-01
8.067413568496704102e-01,2.855476737022399902e-01,-4.398320317268371582e-01,8.743358850479125977e-01,-6.659694314002990723e-01,6.823602914810180664e-01,2.821011841297149658e-01,3.544877767562866211e+00,2.905475199222564697e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01,1.997872271142339118e-01
8.056082129478454590e-01,2.850032448768615723e-01,-4.392084777355194092e-01,8.728474974632263184e-01,-6.645997762680053711e-01,6.814822554588317871e-01,2.822605967521667480e-01,3.539044857025146484e+00,2.907049953937530518e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01,2.094503599125301929e-01
8.045631647109985352e-01,2.845100164413452148e-01,-4.386332035064697266e-01,8.714664578437805176e-01,-6.633166074752807617e-01,6.806682348251342773e-01,2.824104428291320801e-01,3.533625602722167969e+00,2.908582985401153564e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01,2.192733488131424213e-01
8.036068677902221680e-01,2.840688824653625488e-01,-4.381068050861358643e-01,8.701936006546020508e-01,-6.621214151382446289e-01,6.799186468124389648e-01,2.825487852096557617e-01,3.528625011444091797e+00,2.910065352916717529e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01,2.292502326790774037e-01
8.027399778366088867e-01,2.836795449256896973e-01,-4.376292824745178223e-01,8.690298199653625488e-01,-6.610144376754760742e-01,6.792340278625488281e-01,2.826772928237915039e-01,3.524044513702392578e+00,2.911495566368103027e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01,2.393749825426023659e-01
8.019624948501586914e-01,2.833422422409057617e-01,-4.372009932994842529e-01,8.679754137992858887e-01,-6.599962711334228516e-01,6.786148548126220703e-01,2.827953994274139404e-01,3.519886016845703125e+00,2.912881970405578613e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01,2.496415054127346655e-01
8.012750148773193359e-01,2.830571830272674561e-01,-4.368219077587127686e-01,8.670307993888854980e-01,-6.590676307678222656e-01,6.780614852905273438e-01,2.829034328460693359e-01,3.516153097152709961e+00,2.914216816425323486e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01,2.600436480963987940e-01
8.006782531738281250e-01,2.828245759010314941e-01,-4.364927113056182861e-01,8.661971092224121094e-01,-6.582285761833190918e-01,6.775745153427124023e-01,2.830017507076263428e-01,3.512847661972045898e+00,2.915507853031158447e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01,2.705752010308795086e-01
8.001718521118164062e-01,2.826445698738098145e-01,-4.362132847309112549e-01,8.654741048812866211e-01,-6.574800610542297363e-01,6.771538257598876953e-01,2.830895185470581055e-01,3.509970903396606445e+00,2.916751503944396973e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01,2.812299021252258058e-01
7.997566461563110352e-01,2.825171351432800293e-01,-4.359837472438812256e-01,8.648626804351806641e-01,-6.568220853805541992e-01,6.768000721931457520e-01,2.831678986549377441e-01,3.507524251937866211e+00,2.917949855327606201e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01,2.920014406083216718e-01
7.994326949119567871e-01,2.824423313140869141e-01,-4.358044266700744629e-01,8.643629550933837891e-01,-6.562553644180297852e-01,6.765135526657104492e-01,2.832368612289428711e-01,3.505510568618774414e+00,2.919100522994995117e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01,3.028834608813224527e-01
7.991999983787536621e-01,2.824201285839080811e-01,-4.356753230094909668e-01,8.639751672744750977e-01,-6.557798981666564941e-01,6.762944459915161133e-01,2.832959592342376709e-01,3.503930091857910156e+00,2.920210957527160645e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01,3.138695663721323692e-01
7.990589737892150879e-01,2.824504971504211426e-01,-4.355963468551635742e-01,8.636995553970336914e-01,-6.553960442543029785e-01,6.761428117752075195e-01,2.833461761474609375e-01,3.502783536911010742e+00,2.921271622180938721e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01,3.249533233897096141e-01
7.990093231201171875e-01,2.825336158275604248e-01,-4.355677962303161621e-01,8.635362982749938965e-01,-6.551039814949035645e-01,6.760590672492980957e-01,2.833870053291320801e-01,3.502071380615234375e+00,2.922292649745941162e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01,3.361282649759363417e-01
7.990512847900390625e-01,2.826690375804901123e-01,-4.355894923210144043e-01,8.634852170944213867e-01,-6.549037098884582520e-01,6.760430335998535156e-01,2.834186255931854248e-01,3.501794338226318359e+00,2.923271358013153076e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01,3.473878947528399319e-01
7.991847991943359375e-01,2.828568220138549805e-01,-4.356613755226135254e-01,8.635466098785400391e-01,-6.547955870628356934e-01,6.760948896408081055e-01,2.834418416023254395e-01,3.501952648162841797e+00,2.924201786518096924e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01,3.587256907629364777e-01
7.994096875190734863e-01,2.830969095230102539e-01,-4.357835352420806885e-01,8.637201786041259766e-01,-6.547796130180358887e-01,6.762145757675170898e-01,2.834556996822357178e-01,3.502545356750488281e+00,2.925091683864593506e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01,3.701351093005696979e-01
7.997257709503173828e-01,2.833888828754425049e-01,-4.359557330608367920e-01,8.640057444572448730e-01,-6.548554301261901855e-01,6.764026880264282227e-01,2.834624052047729492e-01,3.503572940826416016e+00,2.925947308540344238e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01,3.816095887320671842e-01
